date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2022-10-31;-0.007249493199834589;0.0009277197860386721;-0.0029205628236192993;-0.007153625447338996;-0.01787370062699445;-0.00819488638952226;-0.006161087407423604;-0.009003621932872186;-0.013284328198734485;-0.000828282115047152;-0.00285759838844335;-0.00938974034983886;-0.006436231083711164;-0.0058940613370950246;0.008368249670516192;0.005035842522954859;-0.003366298150490721;-0.007140054133476514;-0.015137469747228849;-0.005412067330669679;0.008359854739376171
2022-11-01;-0.004385459781095946;0.0013627322160116861;0.018258730688833325;0.006843660057658241;0.0219849850256022;0.010151706529947901;0.0026451154290891843;0.0025615113432815306;-0.008403080819952002;0.0006024550223644454;-0.0009543503189739511;0.0038858216583195215;-0.010188504045088642;-0.003166956175341795;0.009620243376990523;-0.002708455902177498;-0.00042158516644619226;0.015014110564382399;0.002176575474988951;0.004135492305830546;-0.00033305578992326446
2022-11-02;-0.02541650399665052;-0.0337362704906905;-0.008363422938141962;-0.004349634032475791;0.013043663192028987;-0.006996922447750187;-0.012701396568127965;-0.026329875157253824;-0.03515328658020156;-0.017160633724465413;-0.017767779843451237;-0.009743013442760073;-0.0385391750946944;-0.01752966423474156;-0.024395528959145096;0.001935359613189025;-0.0016881202574037246;0.008979174129272405;-0.009146197128045763;-0.004826406807973527;0.004321096967878635
2022-11-03;-0.010350282778889053;-0.006727179896429902;0.005775355354081579;-0.0054116065047038475;-0.010721416400165218;-0.003813285357145091;-0.010158438118349267;0.007574228870169897;-0.029848012495328646;-0.004221196643624303;0.01042067763568788;0.004358615151525136;-0.005995484801473161;-0.003374106954757927;0.01832453509329568;-0.021892977610237008;-0.003702728377473541;-0.0007776050158545544;-0.0071566504187909885;-0.003560834623009157;0.008257685238981516
2022-11-04;0.014290545058464943;0.013409407080093416;0.041455252075742965;-0.016943315083776334;0.04704084898000005;0.03023455936934205;0.018152559151149106;0.03412103643608955;0.01809815462579145;0.0060576039238124935;0.015903643083117203;0.006129943692203987;0.00832546983692417;0.01175990033103158;0.01210535306219196;-0.030092541492944935;-0.00010599395844312909;0.03327903200730109;0.00688233962294138;0.0019798066256901947;-0.018928009885518904
2022-11-07;0.009520103635253463;0.004522999586131782;0.0005523336235415677;-0.010026750669712925;-0.0033902757730599475;-0.003970292100619943;0.009976608570687162;0.007792418747738061;0.016557755327307078;0.010645678821870064;0.010671789918237806;-0.01926319910676977;-0.007006305116491696;0.008868008787752402;0.017027687586507412;-0.0081800047119307;-0.0031850541842466384;-0.008690778297727686;-0.00013718362049086608;-0.0036657295717548166;-0.005715261816871209
2022-11-08;0.00538094349078122;0.0003899178436812534;0.007152712750863266;0.010875467037229747;-0.0276783874221449;0.022836387242720413;0.0058224327514335705;0.017087743762180807;0.00954699807924797;0.004979639081211573;0.008703816215340332;0.0069655036321076835;-0.0024932182747230414;0.0028927632266873005;0.0009673779439856034;0.0477140010757946;0.004244488545443126;-0.012218555980897605;-0.0009608126468343414;0.004160069391006438;-0.00439264095395453
2022-11-09;-0.02081727800580957;-0.027839963961977965;-0.017420598160501122;0.0032819890769415494;-0.03832410971672573;-0.005029875426862063;-0.016979330629987466;-0.016298685330919938;-0.026352738528718334;-0.010820732874204708;-0.01402547535450438;-0.007877635042261133;-0.03101948673041921;-0.010926047425070529;-0.050117860811133674;0.021306248544243456;0.0011640828871541942;-0.02332013957244561;-0.012019209413910659;-0.0025732397413618102;0.007422436235807517
2022-11-10;0.05349731604908303;0.05973832249593336;0.03562020411813904;0.037752072033017114;0.007921659102901657;0.029990140666871667;0.049254015408008556;0.05386655491892789;0.07897376048463123;0.025093345789058752;0.04109816479353601;0.04607055411679006;0.0705366655911428;0.023229688620427957;0.02200837308292325;-0.10327589640936585;0.02124288534092944;0.009003779753462116;0.0306579368680584;0.03294644965668425;-0.02312241742085419
2022-11-11;0.009631945368455241;0.008165942013830474;0.02682407541631715;-0.0036708514760315225;0.029193179388194324;0.006584586648625823;0.008117609306502072;0.01201029728170866;0.01696753325670297;-0.012317725074245445;-0.000602651685576383;-0.011246740909545139;0.02371266695145824;-0.0010875476873994927;0.028646515827685626;-0.04387239946778143;-0.0007250505263511897;0.018915831323441434;0.0034983889285831182;0.0026812234773760935;-0.01455327141003604
2022-11-14;-0.008543075785934384;-0.011245444163852092;-0.0060454908792779705;-0.0024547419506504298;-0.03377175138252131;0.0021852624939970866;-0.01432005377474832;-0.0013547634315456136;-0.008599283586186779;0.0009009686021288488;-0.0061476636047563815;-0.011969112227604661;-0.015979220085389656;-0.00792029266689731;-0.00032218225054503336;0.05233626717618245;-0.0028015582526208505;-0.015026289274779003;-0.007414931175861561;-0.0050812630300471895;0.004527258298473225
2022-11-15;0.008492887580151987;0.014717206230231206;0.022677890928420208;0.01605073060346207;0.018462910782774067;0.003510686978418498;0.0022598879674373684;-0.001480020003756799;0.01204833851617515;-0.0012766118956779593;0.006850721937336601;0.01094038115003304;0.013564009995778115;0.008328261666912695;0.010471299867295336;0.03356436883509328;0.007350310022236961;0.011578670460546281;0.008757213256591179;0.013840721113266952;-0.0034806857278022463
2022-11-16;-0.007658046847095257;-0.017751945458450713;-0.01610842833162618;0.02163270323093247;-0.016656727589421827;-0.002298712523919555;-0.004808381488919267;-0.009798528008979623;-0.013792282545384893;-0.0004509582940013246;-0.007255170881172113;0.00892928424275663;-0.015386525571042142;0.004882689749348579;-0.020619287202735315;-0.017677747089685614;0.006169685380459811;-0.011190547032425613;-0.002148517007497297;0.008495425834556869;-0.002094241603114888
2022-11-17;-0.003064496060326327;-0.00932420398071443;0.0018317419749434016;-0.010608338219561197;-0.02672827559572255;-0.0072939783625534105;-0.005401576743978342;-0.009643759379112105;0.0012892952375640476;-0.00045116174913673035;-0.0017207352795836073;-0.01764232762438933;-0.012212060142997139;-0.0002706359962392213;0.002167787538713384;-0.007493790272797618;-0.0042118301515214895;-0.01682684977128046;-0.00431093217805234;-0.0053720500522889125;0.0038360988628936
2022-11-18;0.004530105055677858;0.0064435323688618595;-0.005768238332376718;-0.006901062543541947;-0.015952051996648287;-0.006917477310225628;0.008232835713406939;0.006647876474278114;0.0011362346410477286;0.012036178646311235;0.007368188772659323;0.02098851536874946;0.0013485221533269254;0.010634817872966273;-0.007935255509172734;-0.03443485811610536;-0.001442258414216191;-0.007128743060753173;0.002157789104257901;-9.45045599154426e-05;0.0027806761052389106
2022-11-21;-0.003642714811981307;-0.0052390427625219615;-0.012701943730024645;0.004206315666078986;0.0;-0.005605706612754169;0.0031051542239892704;0.0033697379780406322;-0.01080844743471765;0.0004457652376936849;0.003212854169325041;0.004492435640425896;-0.014574809688756574;0.009462321550087971;-0.013625087166801997;-0.03342439551727816;-0.0006187480861532535;-0.0035835196620377374;-0.0004042309561214097;-0.0015132888540039247;0.008640109045699784
2022-11-22;0.013367264703975756;0.010613210896157632;0.0023939365070351215;0.014091728671022707;0.01366829422415794;0.0011730206623630224;0.010095430665351124;0.02242301658368806;0.019176697105233842;0.008652940133452525;0.007688889045548208;0.008494759886384706;0.011235671209113285;0.007268914580046193;0.030828649134274855;-0.049036169381510675;0.005144573544357378;0.01031755184338179;0.007251273884003595;0.008857954638979315;-0.006213344117511621
2022-11-23;0.006281803486928972;0.002595297482685055;0.008202189124460357;0.01729149711006084;-0.03741611207419471;0.006212537281024666;0.004176533984209474;0.003891055492966977;0.00881984938571545;0.003968550810043325;0.0037728400591081623;0.01112073051861362;0.014342987961055265;0.0034179078889442494;-0.01089370639354481;-0.04515656701678372;0.005934735519814716;-0.013913959316152358;0.0056037504879267175;0.009988414431766124;-0.010442141522903903
2022-11-24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0034339008479156163;0.0;0.0;0.0;0.0;0.0
2022-11-25;-0.00022367194874295393;0.0021037308511191455;-0.004754367117273617;-0.003395589001138788;-0.0066979486841276525;0.0008581060900443305;0.0033287131984272023;-0.0003641439622690257;-0.005821346389458526;0.005923451448973438;0.0038573807782000813;0.005796298125387622;0.000561049176649675;0.000655952794920367;-0.0036940502676747755;0.0039100734078427735;0.0002040191785104284;-0.008846056881036013;-0.0019977365637195987;0.0010212134759290947;0.0
2022-11-28;-0.016085734694110343;-0.02035887638074474;-0.004511086328516711;0.0028143062876191394;-0.00119545740477367;-0.00793484095571717;-0.017318868630961326;-0.02259150714570346;-0.021639642917961943;-0.007538367750907327;-0.01833085796804479;-0.010343698316318317;-0.0061889219274693374;-0.003810529543436303;-0.027813292677937973;0.08011775176197355;-0.0016333200854408148;-0.006076583413431091;-0.010587782349094077;-0.0072639544582253635;0.007320932122362844
2022-11-29;-0.00171903877305013;0.002910410884452652;0.02131379196196459;-0.011795233500612845;0.021595277910699373;0.00492824258714375;0.005899722127188145;0.003347179719596305;-0.00983866506721931;-0.0025009207592043836;0.006114387815771671;-0.007433915578729966;-0.0031796529173799826;-0.003825105237654114;0.01499611551565394;-0.014512726371564533;-0.0035822155905478326;0.012919033132501756;0.00430223841866173;-0.004966044405904313;0.0017352077926640064
2022-11-30;0.031014679019945923;0.02704768118168044;0.02848903052185392;0.0073274716011626495;0.027280323483783953;0.012700909573565511;0.01694249664065106;0.02384704873012211;0.04898877171055105;0.023581878798839107;0.016353999451554913;0.024661113716454075;0.03388503821071964;0.01988813425533209;0.004949144003580486;-0.06171018112886806;0.007762269594614679;0.022214320852557812;0.014913725153769875;0.0121372043574981;-0.008007005354729646
2022-12-01;-0.0007361421577494198;-0.0021905813798186458;-0.003294895896852612;0.029068188875204015;0.0031276681737599787;0.01821784940189808;-0.005800320087409272;0.001207729615400055;0.0013964942918534007;0.0028731523859129027;0.00029488376878550326;-0.0008403361839057766;-0.00013683634394645594;-0.004544577061406763;-0.0032967062824917903;-0.036619628549176664;0.005984701130842041;-0.005113088818998968;-0.0005288207420957036;0.009237087662160803;-0.012308929805637359
2022-12-02;-0.00115438001742163;0.005813194685742928;0.0038008407596561433;0.012497226309407417;-0.008696326813342203;-0.0034616566946068517;-0.0047202642134078765;0.010923822689709262;-0.005819323261855303;0.0025787979907301306;0.0056840607759589545;-0.0047752899732573795;-0.0013008799890084077;0.004544577061406763;-0.005961598579472316;-0.040108203630671024;0.00413786733612298;-0.010703769190694157;-0.0007937558294779379;0.006050068871410019;-0.0010621349909833988
2022-12-05;-0.018153009332330328;-0.02793236702980373;-0.011446137937607404;-0.01410593259436066;-0.030825354266412752;-0.01730783443196149;-0.02508233505723645;-0.020017550103898607;-0.01676204179898555;-0.009632739281839164;-0.016851840035490895;-0.005647339588887412;-0.029267668960384796;-0.01264601951604849;-0.030124791194948486;0.08495434845065164;-0.007886795177915573;-0.026248226074936376;-0.009574541227419964;-0.008535685801320803;0.008114350396308367
2022-12-06;-0.014519677330389058;-0.01542985370512806;-0.0012799182599714243;0.01279776570999136;-0.03746207145692981;0.002733652949197918;-0.008886399312208138;-0.008931361749817235;-0.02164340094067274;-0.007613421831287326;-0.011897166071190846;0.006210323417972674;-0.01571364409677134;-0.006185451056235358;-0.02671451146460946;0.06619377695151263;0.0029395388862347716;-0.016086137751624374;-0.0036142198501858402;0.0030371382234202215;0.0007024938820685556
2022-12-07;-0.0017026904074244342;-0.0029476398528718306;-0.005908816164077013;0.02328910358805114;-0.024520160804589075;0.00899846033182694;-0.004039243806905013;-0.002214567834210257;-0.005079669200081405;0.008191122598364409;-0.0013083079408549025;-0.004654123061468951;-0.006037971190304248;0.00421552461973107;-0.002346868009815317;0.022743455231331033;0.008867450285320544;-0.005002094631488152;0.005483129752062332;0.011057914824042392;-0.0031651160588950233
2022-12-08;0.00780343458155297;0.007214638097862824;0.012037538105450274;-0.002744238824287315;-0.014878400448486317;0.0008413462034759789;0.000866926798985368;0.007362899872527251;0.016225673589989498;0.008983494962594207;0.005924009492931148;0.006481634640595146;0.009614768765678683;0.005375299733936245;-0.004474280394921593;-0.01734533146177375;-0.003014168864968525;-0.0016729405825639532;0.0007998933902033656;-0.0031860206277629644;-0.0031751658356879986
2022-12-09;-0.0074982619023122865;-0.012352018170664891;-0.006641148291299803;-0.026358834629183647;0.0022300104813268717;0.0035379163218411946;-0.0026030383461619344;-0.009952776142867492;-0.006168393316155374;-0.012889467378852437;-0.00824290955911966;-0.005210178652398589;-0.004365412879534958;-0.007744345327324709;-0.024610010384845005;0.023937313143926886;-0.005954501117791722;0.0012549677447131202;0.0;-0.0075043822480047595;0.0021178970147350817
2022-12-12;0.014314269376620281;0.01168822790400803;-0.003080084570564967;0.0031924909743965557;0.02451796552254315;-0.008294812240431604;0.013233794977695723;0.008606963252395516;0.021611843115486806;0.010597366955535037;0.017014021307372396;0.022614029001160496;0.0025070748420530364;0.010486398360946225;0.025907256866667616;0.0908003643264963;0.00020242915048918064;0.010810916104215362;0.003857157139634637;-0.0012868831631651645;0.0007049700679697679
2022-12-13;0.007541363214336627;0.003645405859673545;-0.008001075074873132;0.009609627524951314;0.022262376389418748;0.016936878125122234;0.002568861124385702;0.013739653189198009;0.011742108752815561;0.0030787981216775506;0.0037638713214436237;0.003031975861852665;0.0;-0.0014353757276195367;0.01879688755925013;-0.10314075891951324;0.006657276957450442;0.016407258951242287;0.010301200441696245;0.008700086929228412;-0.00884804923013105
2022-12-14;-0.006414037986911758;-0.006582428280698771;0.0005181347266178804;0.004262028132311357;0.02252009298585289;-0.0024360547978812264;-0.012622083809747942;-0.010805665754411109;-0.008458278650596007;0.0015715411477863483;-0.0018801648208519595;-0.00123924284361987;-0.007468080091827645;-0.0006531252273180854;-0.006148867914353318;-0.06456808550659554;0.0022092798702901817;0.007700139363379321;-0.005665737535676563;0.0009114109271077808;-0.004632112326561799
2022-12-15;-0.02476585012445298;-0.025347691417556995;-0.023320852510888557;0.0014781968693107217;-0.018126479373106186;-0.01649460098676858;-0.019825722251087807;-0.030992935588091797;-0.03812154843750459;-0.01851437821634505;-0.024464825540565727;-0.01219865417934951;-0.016570146569877764;-0.017132733249700216;-0.006069821367076678;0.07690848009961249;-0.0008028098775385573;-0.012185366046688184;-0.009025811207313161;-0.0021887833635698684;0.009242867081177497
2022-12-16;-0.016457869209276943;-0.007484679991763166;0.002911980879681142;-0.0112334653874262;-0.01907726685092026;0.008671096661280409;-0.007685524084830586;-0.004290227400689517;-0.013324699423074016;-0.014649057098692353;-0.004272206681019242;-0.017161765977650845;-0.018863598879803156;-0.0049303850958466455;-0.012369834347481401;-0.009240989853729786;-0.002613592159248057;-0.01274950438796596;-0.0053476063265947005;-0.004300294837739749;0.001767721867426797
2022-12-19;-0.00851581873359919;-0.013626863671102996;0.0007927071362390237;-0.016947962384032955;0.017867162331749675;-0.002821892539324189;-0.008941937375661624;-0.019537108679868354;-0.016291384434261147;-0.007851892192145549;-0.010040039260129419;-0.01213347267346876;-0.01892182645696394;-0.007777965991778046;-0.010366491404664835;-0.008881053043960474;-0.006158836167108994;-0.007895324620321276;-0.005106851577264315;-0.010137401348111474;-0.008513708750017113
2022-12-20;0.0013674136978689688;0.005276445141131347;-0.00026416589771915966;-0.017916646928903823;0.0022677460773063984;0.01645833214883119;0.004182856412408231;0.006554872129921563;0.0015137635842865649;-0.00022312297887339128;0.0012348221367339818;0.00028719127135889977;-0.011712155928511159;-0.0008080808520540828;0.01497888205465081;-0.042831148003350084;-0.006808623426487692;0.0045785719943274295;-0.0025632391774443875;-0.011833354946434227;-0.006791804481467878
2022-12-21;0.014841750323798308;0.017086591944081242;0.00894272135396701;0.0025103807718798166;0.02740713695365926;-0.0016573935367318882;0.015384918839479678;0.008673523763121693;0.01642358273742861;0.013079809602345449;0.018644521537016345;0.013830690274425628;0.015813323672725588;0.00992098229771532;0.018818859386046327;-0.06789610683241731;0.0027493525795643237;0.012791591787208567;0.008474057031430782;0.006818951273944052;0.0025076137087851613
2022-12-22;-0.014368850123197774;-0.01316184951726207;-0.00894272135396701;-0.00019288263151739926;-0.005303489154530716;-0.012158929149260977;-0.008847005506785965;-0.009698901961139761;-0.025540728423703918;-0.0013958787117580584;-0.012799849682537001;-0.006107539757909564;-0.026029340082826202;-0.002270451726590572;-0.0233127174690706;0.09045172358827225;-0.0003051106049607455;-0.012791591787208567;-0.006180323313103031;-0.0002793166071883846;0.0014301039262538673
2022-12-23;0.005735777808863141;0.0045403681551183794;-0.0013218772579155491;-0.014769020879680461;0.023647284929175783;0.0029938349407840903;0.005612184276948984;0.006900985853809161;0.001043883340466678;0.0005879759099274295;0.005912351575272368;0.010205616573574439;0.006822260742447739;0.005201051932456124;0.03138564794661569;-0.051365165307409644;-0.0034644420222820216;0.018107490627390366;0.0025573740299158487;-0.0030776429048895437;-0.00035733429002693384
2022-12-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-12-27;-0.003951281455399247;-0.0067317074784698505;0.014706147389695445;-0.019971004822485483;0.003024849263521645;0.008394655316543265;-0.00029459419862520875;0.0008910954698233553;-0.009515433460431488;-0.0025749508433756674;0.003044451306242202;0.006185876606940255;-0.016358052869001938;0.004777079148278851;0.010625635533317634;0.03669273335938961;-0.0072735043809109;0.008932255896331398;-0.010404796252375448;-0.012973764751166073;-0.00035746202346675915
2022-12-28;-0.012505769399718147;-0.01565122857807566;-0.014706147389695445;-0.00590917639159283;-0.013757367076152605;-0.0045160216985458135;-0.0035419163356458228;-0.015386891595715824;-0.016255207827193807;-0.006503607285278434;-0.013157413535426876;-0.009576189220082298;-0.008438868645864517;-0.012521810074595408;-0.022643344301878976;0.02238047283199185;-0.0017494215935860424;-0.011382236705315574;-0.013538668332798487;-0.0031275199638720608;0.0035688831599225423
2022-12-29;0.01784023108477495;0.025017229184562062;0.016529301951210496;0.011287139756909426;-0.0007293414370419526;0.005582625260199592;0.013801423004394575;0.010795632414621004;0.025850894889049236;0.010840414405873133;0.012245050960100201;0.007190725379284224;0.02541482529601602;0.004280370366172015;0.010408328032639247;-0.03212759107788932;0.0037010425715164885;-0.0012272449893773185;0.012859274326096681;0.007093905369739417;-0.006074701546471051
2022-12-30;-0.0026375248684722408;-0.002806336139193455;-0.013887292488371727;-0.01118669276772355;0.022793831621144456;0.004667797774812854;-0.0026281224062691955;-0.007055381713919395;-0.0013651879253400168;-0.0036004300622822782;-0.003963218438906679;-0.009599170263824064;-0.0027061523454214864;-0.004950836365139821;0.006307722043533914;0.01067047934566645;-0.004731545548119165;0.00896501521904991;0.0008152174364521869;-0.006334820031078436;-0.003231020581446309
2023-01-02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-01-03;-0.004218807436469518;-0.005521063023749662;0.00840782672374596;0.018904154639152182;-0.035865913188496634;0.008335827546245511;0.003502630551201591;-0.001030396793896493;-0.009527726495339728;-0.0028749420855991303;0.0021359922681494226;0.0;-0.005979439287082222;-0.0037629395295422086;-0.035728475829851725;0.05520809501192625;0.005859692942268069;-0.024226189942166076;0.0018995935155858845;0.006900164435093892;0.010729716672567058
2023-01-04;0.0076905346473745695;0.012379800473591551;0.029645166143519308;0.013606983960422703;-0.050639892786805696;0.009367886271703263;0.01589858606779826;0.017247313512478435;0.0025927740987370385;0.0026540858988877147;0.008800825607671037;0.009037056702085877;0.014383174030483836;0.003897068696129935;-0.00011849043203593368;-0.03964001502182368;0.005519793223598413;-0.018033619347716634;0.011456422896801044;0.007227024744612898;-0.0035637956464236176
2023-01-05;-0.011479015895232259;-0.010766339249997259;-0.003052660727228762;0.004172130439420663;0.007437282499608955;-0.01252966652732912;-0.007484203040306614;-0.015959483328050084;-0.019611676115991017;-0.01028686221948405;-0.010835000434404662;-0.021885199179934922;-0.009333246816522589;-0.010109946595374453;0.01808410015525652;0.020239053771926585;-0.0008158270899158993;-0.005091228646838086;-0.002012208070458321;-0.0007484330034088771;0.009239582433481885
2023-01-06;0.022673162638384703;0.022206686034144774;0.02067648041963599;0.01822942162281116;0.0007715454437215996;0.018534650216822435;0.02200403108438609;0.03378571485102544;0.028874357620774838;0.00918184903105601;0.02701916986533881;0.019915309700941464;0.0232096512387594;0.026340181808493845;0.018791261329529796;-0.061042117682331476;0.010856988589406313;0.005514329985919275;0.014133568602802349;0.016245425734678243;-0.013174482878179017
2023-01-09;-0.0005670541688660435;0.0016879540383145653;0.00745901021679618;0.005310082646105663;0.016066446122534828;0.0022426046603110095;-0.0036811594733614506;0.006325602487589066;0.01155805780504604;-0.016873333015693603;-0.004469392154538454;0.006737813249912072;0.006039121547503967;-0.009813100892485771;-0.003546711572125716;0.03898405476855338;0.0025197816083961655;0.01177473654453376;0.003568364322969586;0.00395166621845533;-0.006111829199633156
2023-01-10;0.006988364086541132;0.014677012257874544;0.007157873335351006;-0.016688510135161927;0.0003035361990217922;0.003669308095805235;0.005657723719858954;0.009965020641561573;0.0061626172754900566;0.008360753390545206;0.005459883519193909;0.00027975940873403715;0.012490345994242702;-0.0013335113324277614;0.00708088842521537;-0.06535815599061534;-0.0038325815949713515;0.0;-0.0011880405331110566;-0.003399332594913318;0.0007209805647567791
2023-01-11;0.012568540974634779;0.012387638794701061;0.004172297131283642;0.016120919541927847;0.0321042875890134;-0.000686970487286942;0.009265825102436676;0.015547501322416224;0.017179869671920756;0.005633817718256218;0.009557193785917129;0.00807916360012051;0.026623258471118127;0.0005336179422243958;0.003068009906089131;0.02447926408477974;0.0061451863157602205;0.01781692044616756;0.006582435562811462;0.008522388351924093;0.0
2023-01-12;0.0036341651142199893;0.016658460590488033;0.0048864011226106285;0.01949087188803933;0.008195567605325138;0.011501578706068827;0.0019544889650560116;0.0037293276305199186;0.0074051557150758285;-0.0031836550045865053;0.005866266334112247;-0.006821213891988087;0.0016632321149918639;-0.00789988710451528;0.01888120824575079;-0.1133476518216221;0.007205074700124214;0.0081800047119307;0.00562644598457851;0.01125136631226109;-0.009777372838295051
2023-01-13;0.0038719782867788766;0.006543683508596132;0.00655899351289202;-0.009416879993374927;0.020770976080216386;0.011930360976520227;0.007503161503155109;0.006105244318481695;0.002839493869005061;0.004439518945365428;-0.0011705034500657518;-0.0036384031181473375;0.00934922307934638;0.004693899854087746;0.0014462927369507383;-0.025821768168481807;-0.0036961232827952273;0.00972849180656965;0.0;-0.003253504903377724;-0.0003639672469661903
2023-01-16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06027193901888994;0.0;0.0;0.0;0.0;0.0
2023-01-17;-0.001833549435533044;-0.00123037434945239;-0.005584571998519472;-0.006484680399750253;0.011496826654309622;-0.006566601398746208;-0.006666691358188981;-0.010075651988741718;0.004511228356458119;-0.004662013105811269;-0.008527373407602568;-0.001402918299683975;0.0007155635367936952;0.0006687621462377891;0.002110056865959997;-0.006692431671038168;-0.0018030656993452965;0.006834197454127722;-0.0033982518652342364;-0.003627463848883572;0.0029080354917412343
2023-01-18;-0.01591397647426529;-0.01629737652311647;-0.00684097463900013;0.02394264073667607;-0.01923547232493128;-0.0028759148025638837;-0.018849904023634068;-0.01420530169995704;-0.012976724502752113;-0.014193111938899605;-0.018980050064310916;-0.02429959703312612;-0.013104082681747009;-0.027655280151973827;-0.018474465983243427;0.04938030877198285;0.009876869836612734;-0.010876240144138904;0.001177625258763193;0.011651669550809096;0.0
2023-01-19;-0.007306507066608958;-0.009621766773145524;0.007571168172721965;-0.006279455484843766;0.015417864294986039;0.015743945110654245;-0.011712746386532746;-0.0077334209758959105;-0.011738775136220347;0.0024045698390855463;-0.020780231801563076;-0.010120080587801894;-0.016735874960101427;-0.00952980073165488;0.01235415533022799;0.008810629682154847;-0.0022859424554591;0.010074636894802591;-0.005902043495031428;-0.0020675093885547113;-0.002544068244775044
2023-01-20;0.018457669774627483;0.016345574774742744;0.015212173101271986;-0.01634404815297774;0.013508014595079665;-0.0033409463672589013;0.01568100556215324;0.019887192359985484;0.026697056571185485;0.005015919181995621;0.01383401169413645;0.0059398943205994925;0.023957165728320184;0.007741260666242589;0.009885125198378475;-0.033196013169369376;-0.004087946268202636;0.005996420126440416;0.001971220823594244;-0.00523277989409987;-0.0014566644964641995
2023-01-23;0.011927173067783237;0.012299749549783634;0.0071633544135640825;-0.004719215931646481;-0.0006990563024986685;0.0018945731734083537;0.01153155796273131;0.003256349738717468;0.02251007831209506;0.0034292563798441478;0.010851106170647995;0.0002888503775135831;0.015493116813316554;0.0031621666550236682;0.0013253812410685128;-0.0020171464227400904;-0.002500876609810021;0.002388536167416966;-0.0001312939015862824;-0.002898815328230775;0.0014566644964641995
2023-01-24;-0.0010738859466403738;-0.002137552248727026;0.0007135212575284378;0.014277905523199408;-0.01806427895967566;0.003612018041703635;0.0005591277752601265;0.0006018658020989776;-0.0004467609903047176;-0.006645535004145664;0.00657372885222518;0.005041422272926255;-0.001134188822228488;0.004109594824919682;-0.0038706158359431697;-0.031276581676723314;0.004397368668975332;-0.005582151656220002;0.0006562971949160001;0.0052479309730095736;-0.001092299398608887
2023-01-25;0.00037474236900969515;0.002777927957680504;0.0009505704137819926;0.0024219853478992803;0.00412137299066373;0.004593383653997307;0.007795139694597886;0.002043638386325597;-0.0020875277841003737;0.0002996254704070722;-0.005574927330916246;-0.013597779310828173;0.005093749959510063;0.002457674639575025;0.00011079718586426424;-0.006269613013595521;0.0011959339675362557;-0.0028028046376373794;-0.00013122498542550431;0.0004511210434250401;-0.0032840752011900065
2023-01-26;0.010930428039102047;0.005904115445955149;0.009456335242035596;-0.004662882644186794;0.005938931483045806;-0.009096518435259604;0.005255163525512696;0.004792150059778955;0.015845141223865156;0.001870627953914905;0.005475647112418436;0.003344241575558904;0.02025774778992151;-0.0035519163025821143;0.03108719550158323;-0.018514149564143434;-0.0016946622208546813;0.004400887278983134;0.0024903348606679643;-0.00036088055245553363;0.002555212195162415
2023-01-27;0.0022950789290190343;0.005394840397019429;-0.004716989878139177;-0.002527026474630212;-0.020366722643249346;-0.00139396158511218;0.0;-0.0032321809428061954;0.004178432205522498;-0.0068259650703996755;0.004161305915745039;0.0;0.022428290551976815;-0.0028780942227086825;-0.020397799543054873;-0.011815389870590831;-0.0014976788781186912;-0.011240584029605483;-0.00301540707015846;-0.002891742481395454;0.001457195157670288
2023-01-30;-0.012626211122781505;-0.014023389270457542;-0.020299204470928256;-0.0036614602234834592;-0.02034953941527906;-0.002569977390822764;-0.004977886385236108;-0.00685799475452864;-0.019277527438353204;-0.009073100197364958;-0.009836633540009743;-0.004510082570330809;-0.017186537740443875;0.0012344833883775053;-0.023175622838973453;0.07441663794828601;-0.0027014874601611893;-0.013003027580387183;-0.00552996800946115;-0.0038081467727746343;0.0036337249285232076
2023-01-31;0.014596266921494738;0.023995654769870534;-0.002173651381130348;0.007962944319915621;0.01775625169193784;0.003629565366042975;0.013493251670501749;0.02173479396897182;0.013849508536364574;0.012829396402808335;0.01683208056098806;0.007409055465929626;0.022648637027875118;0.010771117837203192;0.008823422408014814;-0.027454698464409955;0.004099390833084193;0.017032041894432304;0.0077596233367298595;0.007150969599226897;-0.0021786500992222457
2023-02-01;0.010571750768926691;0.015597383330705483;0.012255349830878615;0.009380147718375476;-0.028682094913333955;0.012518165019359984;0.0;0.006593689260720126;0.02326362545582583;0.004712931857977942;0.007239319426806112;0.0017353583530681504;0.018786775971658898;0.007969245931204405;-0.019878244521819965;-0.08214973689794558;0.004579400735535977;-0.01907912551615709;0.005617625329120024;0.00701063450190631;-0.009496053827230178
